"","variable","value"
"5285","diff2",0.0682631578947369
"5286","diff2",0.105105263157895
"5287","diff2",0.0682631578947369
"5288","diff2",0.0366842105263159
"5289","diff2",0.0208947368421054
"5290","diff2",-0.00542105263157894
"5291","diff2",0.0103684210526316
"5292","diff2",0.0893157894736843
"5293","diff2",0.0893157894736843
"5294","diff2",0.0682631578947369
"5295","diff2",-0.000157894736842079
"5296","diff2",0.099842105263158
"5297","diff2",0.063
"5298","diff2",0.110368421052632
"5299","diff2",0.0945789473684212
"5300","diff2",0.063
"5301","diff2",0.0577368421052631
"5302","diff2",0.063
"5303","diff2",0.0945789473684212
"5304","diff2",0.0682631578947369
"5305","diff2",0.0524736842105263
"5306","diff2",0.0472105263157896
"5307","diff2",0.0472105263157896
"5308","diff2",0.0840526315789474
"5309","diff2",0.0787894736842106
"5310","diff2",-0.00542105263157894
"5311","diff2",0.110368421052632
"5312","diff2",0.0419473684210528
"5313","diff2",0.0945789473684212
"5314","diff2",0.115631578947369
"5315","diff2",0.0524736842105265
"5316","diff2",0.0419473684210528
"5317","diff2",0.0103684210526316
"5318","diff2",0.063
"5319","diff2",0.0840526315789474
"5320","diff2",0.0945789473684212
"5321","diff2",0.0682631578947369
"5322","diff2",0.157736842105263
"5323","diff2",0.0787894736842106
"5324","diff2",0.0893157894736843
"5325","diff2",0.0787894736842106
"5326","diff2",0.0787894736842106
"5327","diff2",0.0840526315789474
"5328","diff2",0.0366842105263159
"5329","diff2",0.0472105263157894
"5330","diff2",0.0893157894736843
"5331","diff2",0.0208947368421054
"5332","diff2",0.0208947368421054
"5333","diff2",0.0524736842105263
"5334","diff2",0.0682631578947369
"5335","diff2",0.0156315789473685
"5336","diff2",0.0103684210526316
"5337","diff2",0.0314210526315791
"5338","diff2",0.0682631578947369
"5339","diff2",0.0156315789473685
"5340","diff2",0.115631578947369
"5341","diff2",0.0682631578947369
"5342","diff2",0.14721052631579
"5343","diff2",0.0208947368421054
"5344","diff2",0.099842105263158
"5345","diff2",0.0787894736842106
"5346","diff2",0.126157894736842
"5347","diff2",0.0208947368421054
"5348","diff2",0.063
"5349","diff2",0.0366842105263159
"5350","diff2",0.0682631578947369
"5351","diff2",0.0682631578947369
"5352","diff2",0.0524736842105263
"5353","diff2",0.063
"5354","diff2",0.0945789473684212
"5355","diff2",0.0840526315789474
"5356","diff2",0.0735263157894737
"5357","diff2",0.105105263157895
"5358","diff2",0.0945789473684212
"5359","diff2",0.0840526315789474
"5360","diff2",0.0735263157894737
"5361","diff2",0.0735263157894737
"5362","diff2",0.0208947368421054
"5363","diff2",0.105105263157895
"5364","diff2",0.0314210526315791
"5365","diff2",0.0524736842105263
"5366","diff2",0.0472105263157896
"5367","diff2",0.105105263157895
"5368","diff2",0.0682631578947369
"5369","diff2",0.0366842105263159
"5370","diff2",0.0261578947368422
"5371","diff2",0.0472105263157896
"5372","diff2",0.0945789473684212
"5373","diff2",0.0419473684210528
"5374","diff2",0.0103684210526316
"5375","diff2",0.0524736842105263
"5376","diff2",0.0682631578947369
"5377","diff2",0.0261578947368422
"5378","diff2",0.0366842105263159
"5379","diff2",0.0156315789473685
"5380","diff2",0.0682631578947369
"5381","diff2",0.063
"5382","diff2",0.0472105263157894
"5383","diff2",-0.0212105263157895
"5384","diff2",-0.0106842105263158
"5385","diff2",0.0735263157894737
"5386","diff2",0.0682631578947369
"5387","diff2",0.115631578947369
"5388","diff2",0.0472105263157896
"5389","diff2",0.063
"5390","diff2",0.0735263157894737
"5391","diff2",0.141947368421053
"5392","diff2",0.0524736842105263
"5393","diff2",0.0208947368421054
"5394","diff2",0.0314210526315791
"5395","diff2",0.099842105263158
"5396","diff2",0.0945789473684212
"5397","diff2",0.0787894736842106
"5398","diff2",0.0103684210526316
"5399","diff2",0.0208947368421054
"5400","diff2",0.0735263157894737
"5401","diff2",0.0261578947368422
"5402","diff2",0.0261578947368422
"5403","diff2",0.063
"5404","diff2",0.0682631578947369
"5405","diff2",0.0366842105263159
"5406","diff2",0.0945789473684212
"5407","diff2",0.0524736842105265
"5408","diff2",0.0366842105263159
"5409","diff2",0.0840526315789474
"5410","diff2",0.0472105263157894
"5411","diff2",0.0682631578947369
"5412","diff2",0.0682631578947369
"5413","diff2",0.099842105263158
"5414","diff2",0.0261578947368422
"5415","diff2",0.14721052631579
"5416","diff2",0.0577368421052631
"5417","diff2",0.0945789473684212
"5418","diff2",0.0577368421052631
"5419","diff2",0.0682631578947369
"5420","diff2",0.0156315789473685
"5421","diff2",0.0735263157894737
"5422","diff2",0.0419473684210528
"5423","diff2",0.063
"5424","diff2",0.0577368421052631
"5425","diff2",0.00510526315789478
"5426","diff2",0.0366842105263159
"5427","diff2",0.0735263157894737
"5428","diff2",0.0787894736842106
"5429","diff2",0.0945789473684212
"5430","diff2",0.0419473684210528
"5431","diff2",0.0472105263157894
"5432","diff2",0.131421052631579
"5433","diff2",0.0577368421052631
"5434","diff2",0.0840526315789474
"5435","diff2",0.0893157894736843
"5436","diff2",0.0524736842105263
"5437","diff2",0.126157894736842
"5438","diff2",0.0524736842105263
"5439","diff2",0.0787894736842106
"5440","diff2",0.0945789473684212
"5441","diff2",0.0208947368421054
"5442","diff2",0.0735263157894737
"5443","diff2",0.120894736842105
"5444","diff2",0.0787894736842106
"5445","diff2",0.0682631578947369
"5446","diff2",0.0577368421052631
"5447","diff2",0.0208947368421054
"5448","diff2",0.0787894736842106
"5449","diff2",0.0735263157894737
"5450","diff2",-0.0159473684210527
"5451","diff2",0.0366842105263159
"5452","diff2",0.110368421052632
"5453","diff2",0.0103684210526316
"5454","diff2",0.099842105263158
"5455","diff2",0.0156315789473685
"5456","diff2",0.063
"5457","diff2",0.099842105263158
"5458","diff2",0.063
"5459","diff2",0.0840526315789474
"5460","diff2",-0.0264736842105261
"5461","diff2",0.0419473684210528
"5462","diff2",0.0524736842105263
"5463","diff2",0.0735263157894737
"5464","diff2",0.0524736842105265
"5465","diff2",0.115631578947369
"5466","diff2",0.0682631578947369
"5467","diff2",0.0577368421052631
"5468","diff2",-0.0264736842105261
"5469","diff2",0.0419473684210528
"5470","diff2",0.0577368421052631
"5471","diff2",0.099842105263158
"5472","diff2",0.0577368421052631
"5473","diff2",0.0735263157894737
"5474","diff2",0.0472105263157896
"5475","diff2",0.063
"5476","diff2",0.0893157894736843
"5477","diff2",0.0261578947368422
"5478","diff2",0.0208947368421054
"5479","diff2",0.0577368421052631
"5480","diff2",0.0103684210526316
"5481","diff2",0.0682631578947369
"5482","diff2",0.0366842105263159
"5483","diff2",0.0472105263157896
"5484","diff2",0.099842105263158
"5485","diff2",0.0524736842105263
"5486","diff2",0.063
"5487","diff2",0.0682631578947369
"5488","diff2",0.0577368421052634
"5489","diff2",0.0682631578947369
"5490","diff2",0.0787894736842106
"5491","diff2",0.0472105263157896
"5492","diff2",0.0419473684210526
"5493","diff2",0.0419473684210528
"5494","diff2",0.0735263157894737
"5495","diff2",0.0419473684210528
"5496","diff2",0.0156315789473685
"5497","diff2",0.0314210526315791
"5498","diff2",0.0840526315789474
"5499","diff2",0.0682631578947369
"5500","diff2",0.0735263157894737
"5501","diff2",-0.0106842105263158
"5502","diff2",0.105105263157895
"5503","diff2",0.0735263157894737
"5504","diff2",0.0366842105263159
"5505","diff2",0.110368421052632
"5506","diff2",0.0366842105263159
"5507","diff2",0.0208947368421054
"5508","diff2",0.063
"5509","diff2",0.099842105263158
"5510","diff2",0.0945789473684212
"5511","diff2",0.0682631578947369
"5512","diff2",0.136684210526316
"5513","diff2",0.0103684210526316
"5514","diff2",0.0261578947368422
"5515","diff2",0.0208947368421054
"5516","diff2",0.063
"5517","diff2",0.0787894736842106
"5518","diff2",0.0366842105263159
"5519","diff2",0.0366842105263159
"5520","diff2",0.0840526315789474
"5521","diff2",0.0577368421052631
"5522","diff2",0.105105263157895
"5523","diff2",0.0735263157894737
"5524","diff2",0.0524736842105265
"5525","diff2",0.0577368421052631
"5526","diff2",0.0208947368421054
"5527","diff2",0.0682631578947369
"5528","diff2",0.110368421052632
"5529","diff2",0.120894736842105
"5530","diff2",0.0945789473684212
"5531","diff2",0.0840526315789474
"5532","diff2",0.0366842105263159
"5533","diff2",0.0103684210526316
"5534","diff2",0.0945789473684212
"5535","diff2",0.105105263157895
"5536","diff2",0.0840526315789474
"5537","diff2",0.0682631578947369
"5538","diff2",0.00510526315789478
"5539","diff2",0.110368421052632
"5540","diff2",0.0682631578947369
"5541","diff2",0.0787894736842106
"5542","diff2",0.0472105263157894
"5543","diff2",0.0366842105263159
"5544","diff2",0.0472105263157896
"5545","diff2",0.063
"5546","diff2",0.063
"5547","diff2",0.0314210526315791
"5548","diff2",0.099842105263158
"5549","diff2",0.0261578947368422
"5550","diff2",0.0156315789473685
"5551","diff2",0.0524736842105263
"5552","diff2",0.0735263157894737
"5553","diff2",0.0314210526315791
"5554","diff2",0.099842105263158
"5555","diff2",0.0524736842105263
"5556","diff2",0.0577368421052631
"5557","diff2",0.0577368421052631
"5558","diff2",0.0472105263157894
"5559","diff2",0.0261578947368422
"5560","diff2",0.0577368421052631
"5561","diff2",0.0472105263157896
"5562","diff2",0.0419473684210528
"5563","diff2",0.0577368421052631
"5564","diff2",0.0682631578947369
"5565","diff2",0.0156315789473685
"5566","diff2",0.0208947368421054
"5567","diff2",0.110368421052632
"5568","diff2",0.0840526315789474
"5569","diff2",0.0419473684210528
"5570","diff2",0.0103684210526316
"5571","diff2",0.0577368421052631
"5572","diff2",0.00510526315789478
"5573","diff2",0.0735263157894737
"5574","diff2",0.0419473684210528
"5575","diff2",0.110368421052632
"5576","diff2",0.0945789473684212
"5577","diff2",0.0787894736842106
"5578","diff2",0.115631578947369
"5579","diff2",0.0682631578947369
"5580","diff2",0.131421052631579
"5581","diff2",0.0787894736842106
"5582","diff2",0.0577368421052631
"5583","diff2",0.0735263157894737
"5584","diff2",0.00510526315789478
"5585","diff2",0.0840526315789474
"5586","diff2",0.105105263157895
"5587","diff2",0.105105263157895
"5588","diff2",0.0787894736842106
"5589","diff2",0.0472105263157894
"5590","diff2",0.0472105263157896
"5591","diff2",0.0577368421052631
"5592","diff2",0.0366842105263159
"5593","diff2",0.063
"5594","diff2",0.105105263157895
"5595","diff2",0.0577368421052634
"5596","diff2",0.0366842105263157
"5597","diff2",0.0735263157894737
"5598","diff2",0.0577368421052631
"5599","diff2",0.0419473684210528
"5600","diff2",0.0314210526315791
"5601","diff2",-0.0106842105263158
"5602","diff2",0.0472105263157896
"5603","diff2",0.099842105263158
"5604","diff2",0.00510526315789478
"5605","diff2",-0.00542105263157894
"5606","diff2",0.0577368421052631
"5607","diff2",0.0787894736842106
"5608","diff2",0.0366842105263159
"5609","diff2",0.099842105263158
"5610","diff2",0.0419473684210528
"5611","diff2",0.0419473684210528
"5612","diff2",0.0524736842105263
"5613","diff2",0.0472105263157896
"5614","diff2",0.105105263157895
"5615","diff2",0.0945789473684212
"5616","diff2",0.0524736842105263
"5617","diff2",0.0735263157894737
"5618","diff2",0.0314210526315791
"5619","diff2",0.063
"5620","diff2",0.0577368421052631
"5621","diff2",0.0893157894736843
"5622","diff2",0.0682631578947369
"5623","diff2",0.110368421052632
"5624","diff2",0.0735263157894737
"5625","diff2",0.115631578947369
"5626","diff2",0.099842105263158
"5627","diff2",0.0787894736842106
"5628","diff2",0.099842105263158
"5629","diff2",0.0261578947368422
"5630","diff2",0.120894736842105
"5631","diff2",0.105105263157895
"5632","diff2",0.0577368421052631
"5633","diff2",0.0682631578947369
"5634","diff2",0.0261578947368422
"5635","diff2",0.0472105263157896
"5636","diff2",0.0787894736842106
"5637","diff2",0.0314210526315791
"5638","diff2",0.0735263157894737
"5639","diff2",0.0524736842105263
"5640","diff2",0.105105263157895
"5641","diff2",0.0314210526315791
"5642","diff2",0.0893157894736843
"5643","diff2",0.0524736842105263
"5644","diff2",0.0314210526315791
"5645","diff2",0.0524736842105263
"5646","diff2",0.0419473684210528
"5647","diff2",0.0787894736842106
"5648","diff2",0.115631578947369
"5649","diff2",0.0472105263157894
"5650","diff2",0.0787894736842106
"5651","diff2",0.120894736842105
"5652","diff2",0.063
"5653","diff2",0.0787894736842106
"5654","diff2",0.0472105263157896
"5655","diff2",0.0682631578947369
"5656","diff2",0.0682631578947369
"5657","diff2",0.105105263157895
"5658","diff2",0.0840526315789474
"5659","diff2",0.0208947368421054
"5660","diff2",0.0682631578947369
"5661","diff2",0.0893157894736843
"5662","diff2",0.0366842105263159
"5663","diff2",0.105105263157895
"5664","diff2",0.063
"5665","diff2",0.0156315789473685
"5666","diff2",0.0419473684210528
"5667","diff2",0.0314210526315791
"5668","diff2",0.0945789473684212
"5669","diff2",0.063
"5670","diff2",0.0893157894736843
"5671","diff2",0.105105263157895
"5672","diff2",0.0787894736842106
"5673","diff2",0.026157894736842
"5674","diff2",0.0314210526315791
"5675","diff2",0.0787894736842106
"5676","diff2",0.099842105263158
"5677","diff2",0.0156315789473685
"5678","diff2",0.0524736842105263
"5679","diff2",0.0261578947368422
"5680","diff2",0.0893157894736843
"5681","diff2",0.0261578947368422
"5682","diff2",0.0577368421052631
"5683","diff2",0.0261578947368422
"5684","diff2",0.115631578947369
"5685","diff2",0.0419473684210528
"5686","diff2",0.0314210526315791
"5687","diff2",0.0366842105263159
"5688","diff2",0.0735263157894737
"5689","diff2",0.063
"5690","diff2",0.0524736842105263
"5691","diff2",0.0156315789473685
"5692","diff2",0.0103684210526316
"5693","diff2",0.126157894736842
"5694","diff2",0.0840526315789474
"5695","diff2",0.0103684210526316
"5696","diff2",0.099842105263158
"5697","diff2",0.099842105263158
"5698","diff2",0.105105263157895
"5699","diff2",0.063
"5700","diff2",0.115631578947369
"5701","diff2",0.0787894736842106
"5702","diff2",0.0261578947368422
"5703","diff2",0.0787894736842106
"5704","diff2",0.099842105263158
"5705","diff2",0.105105263157895
"5706","diff2",0.063
"5707","diff2",0.0945789473684212
"5708","diff2",0.0419473684210528
"5709","diff2",0.0682631578947369
"5710","diff2",0.0735263157894737
"5711","diff2",0.0524736842105265
"5712","diff2",0.0735263157894737
"5713","diff2",0.105105263157895
"5714","diff2",0.0472105263157896
"5715","diff2",0.0314210526315791
"5716","diff2",-0.031736842105263
"5717","diff2",0.0787894736842106
"5718","diff2",0.0314210526315791
"5719","diff2",0.0682631578947369
"5720","diff2",0.0208947368421054
"5721","diff2",0.14721052631579
"5722","diff2",0.0366842105263159
"5723","diff2",0.120894736842105
"5724","diff2",0.0945789473684212
"5725","diff2",0.0577368421052631
"5726","diff2",0.0735263157894737
"5727","diff2",0.0472105263157894
"5728","diff2",0.0314210526315791
"5729","diff2",0.0419473684210528
"5730","diff2",-0.000157894736842079
"5731","diff2",0.105105263157895
"5732","diff2",0.0472105263157894
"5733","diff2",0.0103684210526316
"5734","diff2",0.0735263157894737
"5735","diff2",0.0840526315789474
"5736","diff2",0.099842105263158
"5737","diff2",0.0524736842105263
"5738","diff2",0.0735263157894737
"5739","diff2",0.0524736842105263
"5740","diff2",0.0366842105263159
"5741","diff2",0.063
"5742","diff2",0.0840526315789474
"5743","diff2",0.0840526315789474
"5744","diff2",0.152473684210526
"5745","diff2",0.099842105263158
"5746","diff2",0.0577368421052631
"5747","diff2",0.0945789473684212
"5748","diff2",0.0893157894736843
"5749","diff2",0.063
"5750","diff2",0.0893157894736843
"5751","diff2",0.0787894736842106
"5752","diff2",0.063
"5753","diff2",0.0472105263157896
"5754","diff2",0.0524736842105263
"5755","diff2",0.099842105263158
"5756","diff2",0.099842105263158
"5757","diff2",0.0577368421052631
"5758","diff2",0.063
"5759","diff2",-0.0159473684210527
"5760","diff2",0.0682631578947369
"5761","diff2",-0.000157894736842079
